timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2018-06-06 19:20:48.249 +0000",1528312848.248966,-0.045497,0.768152,0.031623,-0.032710,-0.694807,-0.718451,0.000000,0.000000,0.000000,-1,-1.287201,0.323166,-0.046317,0.070521,0.076888,0.092597
"2018-06-06 19:20:48.340 +0000",1528312848.339627,-0.063462,0.583540,0.091491,-0.052925,-0.550982,-0.832837,0.000000,0.000000,0.000000,-1,-2.517588,-0.009714,1.557167,0.206153,0.267748,0.075589
"2018-06-06 19:20:48.430 +0000",1528312848.430290,-0.059634,0.343635,0.180539,-0.056114,-0.336912,-0.939862,0.000000,0.000000,0.000000,-1,-1.826003,1.162577,-0.836468,-0.238854,-0.096071,-0.493975
"2018-06-06 19:20:48.521 +0000",1528312848.520952,0.173875,0.263003,0.207176,0.167051,-0.259981,-0.951054,0.000000,0.000000,0.000000,-1,-1.275283,1.184448,0.073406,-0.293364,0.042192,0.466648
"2018-06-06 19:20:48.612 +0000",1528312848.611614,0.246601,0.129107,0.225203,0.242077,-0.128749,-0.961677,0.000000,0.000000,0.000000,-1,-1.449150,0.439557,0.101755,0.008472,-0.016820,0.012641
"2018-06-06 19:20:48.702 +0000",1528312848.702277,0.275094,0.054381,0.310388,0.271236,-0.054354,-0.960977,0.000000,0.000000,0.000000,-1,-1.361812,-0.253977,1.671055,0.245824,0.049975,0.241845
"2018-06-06 19:20:48.793 +0000",1528312848.792939,0.292181,-0.046737,0.463638,0.287727,0.046720,-0.956572,0.000000,0.000000,0.000000,-1,-1.279043,0.919787,1.142912,0.054375,-0.147641,0.240782
"2018-06-06 19:20:48.884 +0000",1528312848.883601,0.371025,-0.100229,0.618154,0.360751,0.100061,-0.927279,0.000000,0.000000,0.000000,-1,-0.610319,0.803796,2.021996,0.100415,-0.117975,0.090014
"2018-06-06 19:20:48.974 +0000",1528312848.974264,0.478518,-0.064817,0.734179,0.459498,0.064771,-0.885814,0.000000,0.000000,0.000000,-1,0.260588,0.075491,1.404765,0.115744,0.202319,-0.091160
"2018-06-06 19:20:49.065 +0000",1528312849.064926,0.527359,-0.054745,0.865639,0.502499,0.054717,-0.862844,0.000000,0.000000,0.000000,-1,-0.387532,1.105042,1.012332,0.041370,-0.141540,-0.016367
"2018-06-06 19:20:49.156 +0000",1528312849.155588,0.626536,-0.026202,0.910130,0.586141,0.026199,-0.809785,0.000000,0.000000,0.000000,-1,0.121951,0.367437,0.273257,-0.249944,0.127533,-0.162962
"2018-06-06 19:20:49.246 +0000",1528312849.246251,0.632744,-0.034995,0.809518,0.590997,0.034988,-0.805914,0.000000,0.000000,0.000000,-1,0.644282,0.642405,-2.126903,-0.060938,0.083435,0.109442
"2018-06-06 19:20:49.337 +0000",1528312849.336913,0.605305,-0.048991,0.677768,0.568330,0.048971,-0.821342,0.000000,0.000000,0.000000,-1,0.260353,-0.031341,-0.877008,0.000136,0.120188,0.105003
"2018-06-06 19:20:49.428 +0000",1528312849.427574,0.644634,-0.059786,0.647610,0.599832,0.059750,-0.797892,0.000000,0.000000,0.000000,-1,-0.301457,0.064245,-0.220376,-0.231149,0.037494,0.125284
"2018-06-06 19:20:49.518 +0000",1528312849.518238,0.636582,-0.149419,0.706560,0.587827,0.148864,-0.795172,0.000000,0.000000,0.000000,-1,-1.362033,0.172944,-0.404793,-0.029752,-0.099822,0.153098
"2018-06-06 19:20:49.609 +0000",1528312849.608900,0.715692,-0.209352,0.627794,0.641813,0.207826,-0.738162,0.000000,0.000000,0.000000,-1,1.079004,1.609850,-0.863353,0.007235,-0.274354,0.017902
"2018-06-06 19:20:49.700 +0000",1528312849.699562,0.763570,-0.209340,0.594098,0.676408,0.207815,-0.706601,0.000000,0.000000,0.000000,-1,0.051034,0.140208,-0.038103,0.012496,-0.017873,-0.022189
"2018-06-06 19:20:49.790 +0000",1528312849.790225,0.767186,-0.216923,0.604245,0.677845,0.215226,-0.702996,0.000000,0.000000,0.000000,-1,-0.198019,-0.264741,0.027980,0.001064,-0.109956,0.008370
"2018-06-06 19:20:49.881 +0000",1528312849.880887,0.754454,-0.207118,0.609045,0.670253,0.205640,-0.713073,0.000000,0.000000,0.000000,-1,-0.137883,-0.148529,-0.157907,-0.085383,-0.132795,-0.049684
"2018-06-06 19:20:49.972 +0000",1528312849.971550,0.798283,-0.246253,0.598979,0.694554,0.243771,-0.676882,0.000000,0.000000,0.000000,-1,0.589749,1.877024,-0.238657,0.131389,0.241153,-0.113065
"2018-06-06 19:20:50.062 +0000",1528312850.062212,0.897503,-0.164123,0.526752,0.771266,0.163387,-0.615184,0.000000,0.000000,0.000000,-1,0.638986,0.364056,0.375325,-0.037486,-0.022228,-0.021672
"2018-06-06 19:20:50.153 +0000",1528312850.152874,0.894712,-0.151761,0.533869,0.771063,0.151179,-0.618551,0.000000,0.000000,0.000000,-1,-0.353377,-0.191537,0.007034,-0.004095,-0.017344,0.025030
"2018-06-06 19:20:50.244 +0000",1528312850.243536,0.779288,-0.262265,0.549344,0.678742,0.259269,-0.687087,0.000000,0.000000,0.000000,-1,-3.529061,-5.340640,-3.803078,-0.853165,-0.703315,-0.513826
"2018-06-06 19:20:50.334 +0000",1528312850.334199,0.678797,-0.315778,0.435855,0.596812,0.310556,-0.739844,0.000000,0.000000,0.000000,-1,0.405679,-1.238332,-0.914199,-0.210689,0.382376,0.129218
"2018-06-06 19:20:50.425 +0000",1528312850.424861,0.553330,-0.336327,0.288264,0.496080,0.330022,-0.803112,0.000000,0.000000,0.000000,-1,0.866431,-1.318038,-3.594918,-0.490236,-0.144109,-0.144046
"2018-06-06 19:20:50.516 +0000",1528312850.515524,0.472945,-0.402507,0.015754,0.419106,0.391726,-0.819085,0.000000,0.000000,0.000000,-1,1.391733,0.418394,-1.091271,0.062065,0.213605,-0.166999
"2018-06-06 19:20:50.606 +0000",1528312850.606186,0.471866,-0.342746,0.002218,0.428111,0.336075,-0.838913,0.000000,0.000000,0.000000,-1,0.235507,0.089841,0.839053,-0.094340,0.055603,-0.027527
"2018-06-06 19:20:50.697 +0000",1528312850.696848,0.483726,-0.313518,0.015024,0.442410,0.308407,-0.842115,0.000000,0.000000,0.000000,-1,0.030124,0.185758,0.080397,-0.036786,0.026768,0.001249
"2018-06-06 19:20:50.788 +0000",1528312850.787511,0.503147,-0.299702,0.023580,0.460692,0.295235,-0.837018,0.000000,0.000000,0.000000,-1,0.035098,0.183423,0.116950,-0.002653,0.001304,0.007520
"2018-06-06 19:20:50.878 +0000",1528312850.878173,0.511447,-0.296379,0.031012,0.468100,0.292059,-0.834016,0.000000,0.000000,0.000000,-1,0.049609,0.144916,0.146923,-0.019446,-0.008505,-0.013625
"2018-06-06 19:20:50.969 +0000",1528312850.968836,0.522893,-0.291535,0.036887,0.478316,0.287422,-0.829820,0.000000,0.000000,0.000000,-1,0.028080,0.093522,0.084436,0.023621,0.003914,0.001603
"2018-06-06 19:20:51.059 +0000",1528312851.059498,0.533028,-0.286439,0.039397,0.487440,0.282538,-0.826180,0.000000,0.000000,0.000000,-1,0.052706,0.070781,0.026228,0.009280,-0.004828,-0.005698
"2018-06-06 19:20:51.150 +0000",1528312851.150160,0.537825,-0.278365,0.036399,0.492550,0.274784,-0.825765,0.000000,0.000000,0.000000,-1,0.125288,0.045780,0.015233,-0.018643,-0.004169,0.004064
"2018-06-06 19:20:51.241 +0000",1528312851.240823,0.537766,-0.266313,0.033444,0.494162,0.263176,-0.828578,0.000000,0.000000,0.000000,-1,0.083745,0.055233,0.089575,0.019983,0.019462,0.007091
"2018-06-06 19:20:51.331 +0000",1528312851.331485,0.535395,-0.259594,0.043020,0.493087,0.256688,-0.831249,0.000000,0.000000,0.000000,-1,-0.017560,-0.106762,0.171084,0.013978,-0.009999,0.012768
"2018-06-06 19:20:51.422 +0000",1528312851.422147,0.531137,-0.259653,0.059441,0.489535,0.256746,-0.833328,0.000000,0.000000,0.000000,-1,-0.097083,-0.045311,0.124117,0.048078,-0.027025,-0.014297
"2018-06-06 19:20:51.513 +0000",1528312851.512810,0.532843,-0.257131,0.072513,0.491284,0.254307,-0.833047,0.000000,0.000000,0.000000,-1,-0.077057,-0.039726,0.114407,0.029850,-0.033543,0.002786
"2018-06-06 19:20:51.603 +0000",1528312851.603472,0.529822,-0.258944,0.086370,0.488531,0.256060,-0.834128,0.000000,0.000000,0.000000,-1,-0.156893,-0.115739,0.125125,0.024729,-0.027926,0.000602
"2018-06-06 19:20:51.694 +0000",1528312851.694134,0.524637,-0.265348,0.105779,0.483368,0.262245,-0.835214,0.000000,0.000000,0.000000,-1,-0.198903,-0.129034,0.126258,0.007736,-0.005913,0.013131
"2018-06-06 19:20:51.785 +0000",1528312851.784796,0.520367,-0.276658,0.124190,0.478291,0.273142,-0.834644,0.000000,0.000000,0.000000,-1,-0.201709,-0.126657,0.081094,-0.018819,0.006399,-0.012280
"2018-06-06 19:20:51.875 +0000",1528312851.875459,0.513531,-0.288387,0.135015,0.470969,0.284407,-0.835045,0.000000,0.000000,0.000000,-1,-0.140266,-0.086660,0.007926,-0.000037,0.003008,-0.012184
"2018-06-06 19:20:51.966 +0000",1528312851.966121,0.503085,-0.296694,0.136206,0.461065,0.292360,-0.837821,0.000000,0.000000,0.000000,-1,-0.015711,-0.088175,-0.071961,-0.019842,0.013624,-0.006647
"2018-06-06 19:20:52.057 +0000",1528312852.056783,0.488926,-0.301352,0.128393,0.448512,0.296812,-0.843053,0.000000,0.000000,0.000000,-1,0.006555,-0.133031,-0.093656,-0.041056,0.020464,0.015981
"2018-06-06 19:20:52.147 +0000",1528312852.147446,0.469630,-0.304260,0.118304,0.431769,0.299588,-0.850777,0.000000,0.000000,0.000000,-1,0.011758,-0.150614,-0.085111,-0.012000,0.022235,0.009560
"2018-06-06 19:20:52.238 +0000",1528312852.238108,0.452494,-0.306797,0.108356,0.416795,0.302006,-0.857364,0.000000,0.000000,0.000000,-1,0.042468,-0.102065,-0.123764,-0.009202,-0.029378,0.012348
"2018-06-06 19:20:52.329 +0000",1528312852.328771,0.448327,-0.312547,0.101261,0.412459,0.307483,-0.857514,0.000000,0.000000,0.000000,-1,-0.112749,0.073890,-0.038996,0.025240,0.031994,0.005540
"2018-06-06 19:20:52.419 +0000",1528312852.419433,0.449942,-0.326413,0.106265,0.411949,0.320647,-0.852925,0.000000,0.000000,0.000000,-1,-0.171608,-0.115210,-0.010369,0.019279,0.066056,-0.007014
"2018-06-06 19:20:52.510 +0000",1528312852.510096,0.446341,-0.341933,0.114122,0.406677,0.335309,-0.849812,0.000000,0.000000,0.000000,-1,-0.142301,-0.094316,0.000381,-0.026962,0.030841,0.006672
"2018-06-06 19:20:52.601 +0000",1528312852.600758,0.437253,-0.348374,0.116254,0.398015,0.341370,-0.851498,0.000000,0.000000,0.000000,-1,-0.014203,-0.124736,0.009680,-0.013265,0.019226,0.006131
"2018-06-06 19:20:52.691 +0000",1528312852.691420,0.424766,-0.350354,0.117099,0.387072,0.343230,-0.855784,0.000000,0.000000,0.000000,-1,-0.025703,-0.136821,0.004293,-0.015063,0.009782,-0.009450
"2018-06-06 19:20:52.782 +0000",1528312852.782082,0.417568,-0.352645,0.117958,0.380583,0.345381,-0.857827,0.000000,0.000000,0.000000,-1,-0.044628,-0.016067,-0.008220,-0.012037,-0.013823,-0.026038
"2018-06-06 19:20:52.873 +0000",1528312852.872745,0.416715,-0.360450,0.117183,0.378748,0.352695,-0.855660,0.000000,0.000000,0.000000,-1,-0.134258,-0.108195,-0.087880,0.070303,0.037640,-0.028709
"2018-06-06 19:20:52.963 +0000",1528312852.963407,0.390920,-0.381201,0.121796,0.353687,0.372035,-0.858192,0.000000,0.000000,0.000000,-1,-0.231083,-0.564381,-0.006161,0.038265,0.164189,0.030677
"2018-06-06 19:20:53.054 +0000",1528312853.054069,0.334494,-0.393533,0.130817,0.303197,0.383453,-0.872373,0.000000,0.000000,0.000000,-1,-0.068393,-0.487679,0.135675,-0.107457,0.127029,0.040845
"2018-06-06 19:20:53.145 +0000",1528312853.144732,0.326188,-0.401090,0.114336,0.295003,0.390422,-0.872091,0.000000,0.000000,0.000000,-1,0.038165,0.366906,-0.441856,-0.079015,0.172673,0.178960
"2018-06-06 19:20:53.235 +0000",1528312853.235394,0.340369,-0.414593,0.065454,0.305552,0.402817,-0.862772,0.000000,0.000000,0.000000,-1,0.187096,0.232675,-0.534022,0.002340,0.073852,0.064279
"2018-06-06 19:20:53.326 +0000",1528312853.326056,0.299756,-0.394473,0.013107,0.272608,0.384322,-0.882032,0.000000,0.000000,0.000000,-1,0.584170,-0.214365,-0.211387,0.018255,-0.308150,-0.001269
"2018-06-06 19:20:53.417 +0000",1528312853.416718,0.333222,-0.346708,-0.026753,0.307626,0.339803,-0.888763,0.000000,0.000000,0.000000,-1,0.584657,0.979224,-0.285362,-0.001505,-0.131475,0.129592
"2018-06-06 19:20:53.507 +0000",1528312853.507380,0.382692,-0.309006,-0.060669,0.355732,0.304112,-0.883725,0.000000,0.000000,0.000000,-1,0.285979,0.739272,-0.069172,0.049404,-0.033925,-0.087283
"2018-06-06 19:20:53.598 +0000",1528312853.598042,0.434950,-0.309118,-0.065605,0.401393,0.304219,-0.863906,0.000000,0.000000,0.000000,-1,0.051187,0.263301,-0.073245,-0.109279,-0.002690,-0.198945
"2018-06-06 19:20:53.689 +0000",1528312853.688705,0.458891,-0.301777,-0.082150,0.422936,0.297217,-0.856029,0.000000,0.000000,0.000000,-1,0.257631,0.352058,-0.159512,-0.008050,0.000650,0.009929
"2018-06-06 19:20:53.779 +0000",1528312853.779367,0.479755,-0.287020,-0.108866,0.442680,0.283095,-0.850817,0.000000,0.000000,0.000000,-1,0.216652,0.282740,-0.148863,0.052727,-0.011840,0.023928
"2018-06-06 19:20:53.870 +0000",1528312853.870030,0.499028,-0.280219,-0.122692,0.459905,0.276566,-0.843799,0.000000,0.000000,0.000000,-1,0.081527,0.174355,-0.046683,0.029200,0.029999,-0.011059
"2018-06-06 19:20:53.961 +0000",1528312853.960692,0.511580,-0.275757,-0.122779,0.471059,0.272276,-0.839028,0.000000,0.000000,0.000000,-1,0.049368,0.076159,0.049913,0.013850,0.007036,0.010475
"2018-06-06 19:20:54.051 +0000",1528312854.051355,0.515672,-0.269696,-0.121113,0.475294,0.266439,-0.838513,0.000000,0.000000,0.000000,-1,0.055691,0.028960,0.052989,0.020647,-0.036580,0.002057
"2018-06-06 19:20:54.142 +0000",1528312854.142017,0.524948,-0.267588,-0.115893,0.483332,0.264406,-0.834553,0.000000,0.000000,0.000000,-1,-0.060017,0.118608,0.064271,-0.046564,-0.037370,-0.007641
"2018-06-06 19:20:54.233 +0000",1528312854.232680,0.536931,-0.267599,-0.110562,0.493296,0.264417,-0.828699,0.000000,0.000000,0.000000,-1,-0.009433,0.141903,0.039480,0.003927,0.008563,-0.000952
"2018-06-06 19:20:54.323 +0000",1528312854.323343,0.544809,-0.266035,-0.106474,0.500023,0.262908,-0.825139,0.000000,0.000000,0.000000,-1,-0.006253,0.069437,0.044640,0.015953,0.004182,-0.004862
"2018-06-06 19:20:54.414 +0000",1528312854.414006,0.551701,-0.264561,-0.099936,0.505900,0.261485,-0.822003,0.000000,0.000000,0.000000,-1,-0.045362,0.025260,0.082249,0.029775,0.010091,0.003689
"2018-06-06 19:20:54.505 +0000",1528312854.504668,0.552192,-0.263968,-0.090831,0.506385,0.260913,-0.821886,0.000000,0.000000,0.000000,-1,-0.034712,-0.083366,0.076530,0.052789,0.009396,0.005907
"2018-06-06 19:20:54.595 +0000",1528312854.595331,0.544230,-0.263439,-0.082896,0.499897,0.260403,-0.826010,0.000000,0.000000,0.000000,-1,-0.041883,-0.160170,0.062340,-0.001529,-0.009197,0.003439
"2018-06-06 19:20:54.686 +0000",1528312854.685993,0.537226,-0.264586,-0.074979,0.493946,0.261509,-0.829234,0.000000,0.000000,0.000000,-1,-0.056738,-0.064738,0.070181,-0.050754,0.003627,-0.023321
"2018-06-06 19:20:54.777 +0000",1528312854.776656,0.536416,-0.265710,-0.066857,0.493123,0.262594,-0.829381,0.000000,0.000000,0.000000,-1,-0.040025,0.022026,0.071470,-0.054982,-0.005285,-0.019771
"2018-06-06 19:20:54.867 +0000",1528312854.867318,0.542050,-0.264502,-0.061321,0.497951,0.261428,-0.826860,0.000000,0.000000,0.000000,-1,-0.014726,0.082555,0.052227,0.010319,-0.007202,-0.004973
"2018-06-06 19:20:54.958 +0000",1528312854.957981,0.548882,-0.263552,-0.056213,0.503718,0.260512,-0.823650,0.000000,0.000000,0.000000,-1,-0.026191,0.033146,0.046731,0.034398,0.015932,0.015743
"2018-06-06 19:20:55.049 +0000",1528312855.048644,0.550132,-0.263356,-0.049449,0.504774,0.260323,-0.823063,0.000000,0.000000,0.000000,-1,-0.031684,-0.032901,0.086351,0.010180,0.007988,0.006779
"2018-06-06 19:20:55.139 +0000",1528312855.139306,0.548101,-0.261132,-0.041380,0.503401,0.258174,-0.824579,0.000000,0.000000,0.000000,-1,-0.022382,-0.039547,0.106747,-0.006987,-0.024745,-0.013098
"2018-06-06 19:20:55.230 +0000",1528312855.229969,0.551372,-0.259719,-0.026450,0.506287,0.256809,-0.823237,0.000000,0.000000,0.000000,-1,-0.115235,0.003895,0.156564,-0.008317,-0.027775,-0.006780
"2018-06-06 19:20:55.321 +0000",1528312855.320630,0.557270,-0.262343,-0.007480,0.510775,0.259344,-0.819663,0.000000,0.000000,0.000000,-1,-0.144577,0.010440,0.146970,-0.000445,0.005563,0.006949
"2018-06-06 19:20:55.411 +0000",1528312855.411293,0.560302,-0.265208,0.008130,0.512861,0.262110,-0.817478,0.000000,0.000000,0.000000,-1,-0.074755,-0.026436,0.086467,-0.008741,0.018957,-0.005505
"2018-06-06 19:20:55.502 +0000",1528312855.501955,0.559860,-0.266247,0.013425,0.512355,0.263112,-0.817473,0.000000,0.000000,0.000000,-1,-0.007939,-0.017112,0.001365,-0.019786,0.015071,-0.002306
"2018-06-06 19:20:55.593 +0000",1528312855.592618,0.557838,-0.266217,0.009444,0.510705,0.263084,-0.818514,0.000000,0.000000,0.000000,-1,0.050262,0.006351,-0.057861,-0.019311,0.004601,-0.011961
"2018-06-06 19:20:55.683 +0000",1528312855.683280,0.557167,-0.266238,0.000936,0.510153,0.263103,-0.818852,0.000000,0.000000,0.000000,-1,0.052549,0.027327,-0.084696,0.001902,0.000004,0.001362
"2018-06-06 19:20:55.774 +0000",1528312855.773943,0.555490,-0.266796,-0.009407,0.508701,0.263642,-0.819582,0.000000,0.000000,0.000000,-1,0.053789,0.002172,-0.106285,-0.007053,0.006378,-0.008635
"2018-06-06 19:20:55.865 +0000",1528312855.864605,0.554528,-0.266711,-0.022790,0.507924,0.263560,-0.820089,0.000000,0.000000,0.000000,-1,0.088651,0.067182,-0.140596,-0.027516,0.014180,-0.005792
"2018-06-06 19:20:55.955 +0000",1528312855.955268,0.556198,-0.264957,-0.042955,0.509537,0.261868,-0.819631,0.000000,0.000000,0.000000,-1,0.160429,0.068673,-0.187009,0.004166,0.004383,0.001012
"2018-06-06 19:20:56.046 +0000",1528312856.045930,0.555223,-0.262356,-0.066028,0.509095,0.259357,-0.820703,0.000000,0.000000,0.000000,-1,0.141528,0.046656,-0.184879,0.017929,-0.006015,0.007395
"2018-06-06 19:20:56.137 +0000",1528312856.136592,0.554654,-0.261048,-0.083539,0.508806,0.258093,-0.821281,0.000000,0.000000,0.000000,-1,0.085383,0.035256,-0.121320,0.006301,-0.015951,0.000236
"2018-06-06 19:20:56.227 +0000",1528312856.227255,0.555386,-0.259394,-0.093269,0.509631,0.256495,-0.821270,0.000000,0.000000,0.000000,-1,0.049113,0.031559,-0.048101,0.007352,-0.021052,0.001980
"2018-06-06 19:20:56.318 +0000",1528312856.317918,0.557203,-0.257556,-0.095118,0.511371,0.254718,-0.820741,0.000000,0.000000,0.000000,-1,0.002416,0.016888,0.016502,0.012036,-0.013415,0.003023
"2018-06-06 19:20:56.409 +0000",1528312856.408581,0.558408,-0.257204,-0.091714,0.512407,0.254378,-0.820200,0.000000,0.000000,0.000000,-1,-0.025052,-0.007439,0.040158,0.009337,-0.006605,0.002985
"2018-06-06 19:20:56.499 +0000",1528312856.499243,0.558579,-0.257581,-0.087224,0.512497,0.254742,-0.820031,0.000000,0.000000,0.000000,-1,-0.028156,-0.012914,0.034771,-0.001938,-0.000088,0.000558
"2018-06-06 19:20:56.590 +0000",1528312856.589906,0.557967,-0.257835,-0.083865,0.511960,0.254988,-0.820290,0.000000,0.000000,0.000000,-1,-0.014424,-0.016128,0.025050,-0.002683,0.000566,-0.001365
"2018-06-06 19:20:56.681 +0000",1528312856.680568,0.556737,-0.258004,-0.082395,0.510928,0.255151,-0.820882,0.000000,0.000000,0.000000,-1,-0.010082,-0.016039,0.006754,-0.003359,0.000205,0.003027
"2018-06-06 19:20:56.771 +0000",1528312856.771230,0.555931,-0.257971,-0.081352,0.510270,0.255119,-0.821301,0.000000,0.000000,0.000000,-1,-0.000642,-0.011627,0.007821,-0.004197,-0.001106,-0.005038
"2018-06-06 19:20:56.862 +0000",1528312856.861893,0.555352,-0.257308,-0.080649,0.509884,0.254478,-0.821740,0.000000,0.000000,0.000000,-1,-0.000648,-0.005040,0.007840,-0.001400,-0.004066,0.000085
"2018-06-06 19:20:56.953 +0000",1528312856.952555,0.555451,-0.257183,-0.079341,0.509982,0.254357,-0.821717,0.000000,0.000000,0.000000,-1,-0.010184,0.003675,0.017568,-0.003955,-0.002770,0.000672
"2018-06-06 19:20:57.043 +0000",1528312857.043217,0.555703,-0.257049,-0.077248,0.510207,0.254228,-0.821617,0.000000,0.000000,0.000000,-1,-0.009115,-0.007295,0.016458,0.002580,0.000350,-0.002556
"2018-06-06 19:20:57.134 +0000",1528312857.133880,0.554446,-0.256776,-0.076177,0.509211,0.253964,-0.822316,0.000000,0.000000,0.000000,-1,-0.000590,-0.022582,0.002411,0.002813,-0.000317,-0.002192
"2018-06-06 19:20:57.225 +0000",1528312857.224542,0.552997,-0.256992,-0.076645,0.507990,0.254172,-0.823007,0.000000,0.000000,0.000000,-1,-0.000507,-0.013744,-0.009390,-0.009088,-0.001212,-0.004798
"2018-06-06 19:20:57.315 +0000",1528312857.315205,0.551782,-0.257232,-0.077892,0.506957,0.254405,-0.823572,0.000000,0.000000,0.000000,-1,0.007957,-0.008196,-0.017999,-0.003631,-0.003108,-0.002997
"2018-06-06 19:20:57.406 +0000",1528312857.405867,0.549806,-0.257830,-0.080368,0.505250,0.254983,-0.824442,0.000000,0.000000,0.000000,-1,0.007008,-0.019126,-0.029861,0.002990,-0.002587,0.002512
"2018-06-06 19:20:57.497 +0000",1528312857.496529,0.547912,-0.258705,-0.082154,0.503571,0.255829,-0.825206,0.000000,0.000000,0.000000,-1,-0.002560,-0.011527,-0.015833,-0.004471,-0.000564,-0.000019
"2018-06-06 19:20:57.587 +0000",1528312857.587191,0.546903,-0.259106,-0.082806,0.502684,0.256217,-0.825627,0.000000,0.000000,0.000000,-1,0.002553,-0.004999,0.001384,0.003007,-0.002005,-0.003551
"2018-06-06 19:20:57.678 +0000",1528312857.677854,0.546491,-0.258684,-0.082194,0.502401,0.255808,-0.825926,0.000000,0.000000,0.000000,-1,-0.001735,-0.009451,0.013213,0.008342,0.002645,0.003096
"2018-06-06 19:20:57.769 +0000",1528312857.768516,0.545941,-0.257832,-0.081396,0.502059,0.254985,-0.826388,0.000000,0.000000,0.000000,-1,0.005624,-0.007231,0.012127,-0.004241,-0.003230,-0.002255
"2018-06-06 19:20:57.859 +0000",1528312857.859178,0.546485,-0.256986,-0.080648,0.502621,0.254167,-0.826299,0.000000,0.000000,0.000000,-1,0.004577,0.005949,0.010017,-0.008541,-0.005571,-0.002772
"2018-06-06 19:20:57.950 +0000",1528312857.949841,0.546913,-0.256525,-0.080336,0.503035,0.253721,-0.826184,0.000000,0.000000,0.000000,-1,-0.001656,0.002674,0.001416,0.004457,-0.000654,0.000195
"2018-06-06 19:20:58.041 +0000",1528312858.040503,0.546894,-0.256865,-0.080434,0.502974,0.254050,-0.826120,0.000000,0.000000,0.000000,-1,-0.006853,-0.002802,-0.005041,-0.002410,-0.003256,-0.000769
"2018-06-06 19:20:58.131 +0000",1528312858.131165,0.547167,-0.257186,-0.080525,0.503157,0.254360,-0.825913,0.000000,0.000000,0.000000,-1,0.001534,0.004901,-0.003963,-0.003462,-0.002956,-0.001510
"2018-06-06 19:20:58.222 +0000",1528312858.221827,0.547493,-0.257200,-0.080335,0.503425,0.254373,-0.825745,0.000000,0.000000,0.000000,-1,-0.006924,0.002651,0.003581,0.002587,-0.004007,0.001359
"2018-06-06 19:20:58.312 +0000",1528312858.312490,0.547864,-0.257691,-0.079549,0.503666,0.254849,-0.825452,0.000000,0.000000,0.000000,-1,-0.010073,0.000447,0.003581,0.000499,0.000156,-0.000766
"2018-06-06 19:20:58.403 +0000",1528312858.403152,0.547954,-0.257676,-0.078935,0.503743,0.254834,-0.825410,0.000000,0.000000,0.000000,-1,-0.002749,0.003747,0.006801,0.001613,0.001560,-0.003081
"2018-06-06 19:20:58.494 +0000",1528312858.493814,0.548290,-0.257865,-0.078477,0.503995,0.255016,-0.825199,0.000000,0.000000,0.000000,-1,-0.002665,0.002695,-0.003959,-0.002164,-0.003948,0.000004
"2018-06-06 19:20:58.584 +0000",1528312858.584476,0.548842,-0.257936,-0.078312,0.504440,0.255086,-0.824906,0.000000,0.000000,0.000000,-1,-0.001669,0.008159,0.002509,-0.000885,-0.001011,-0.001663
"2018-06-06 19:20:58.675 +0000",1528312858.675138,0.549044,-0.257746,-0.078219,0.504633,0.254902,-0.824845,0.000000,0.000000,0.000000,-1,0.003608,-0.001697,0.000317,0.003866,-0.002232,0.000062
"2018-06-06 19:20:58.766 +0000",1528312858.765801,0.548872,-0.257730,-0.078466,0.504493,0.254886,-0.824936,0.000000,0.000000,0.000000,-1,0.000482,-0.001692,-0.002903,-0.001670,-0.001803,-0.000367
"2018-06-06 19:20:58.856 +0000",1528312858.856463,0.548879,-0.257859,-0.078759,0.504481,0.255011,-0.824904,0.000000,0.000000,0.000000,-1,0.003629,0.002708,-0.002897,-0.000880,-0.001211,-0.000398
"2018-06-06 19:20:58.947 +0000",1528312858.947125,0.549129,-0.257754,-0.079085,0.504701,0.254910,-0.824801,0.000000,0.000000,0.000000,-1,0.004668,0.005999,-0.001814,-0.000215,-0.003414,-0.000868
"2018-06-06 19:20:59.038 +0000",1528312859.037787,0.549690,-0.257764,-0.079171,0.505163,0.254919,-0.824515,0.000000,0.000000,0.000000,-1,-0.000612,0.009264,0.001434,-0.000005,-0.003241,-0.000024
"2018-06-06 19:20:59.128 +0000",1528312859.128449,0.550357,-0.257794,-0.078869,0.505709,0.254948,-0.824171,0.000000,0.000000,0.000000,-1,-0.001663,0.001573,0.002490,0.002760,-0.001149,-0.000002
"2018-06-06 19:20:59.219 +0000",1528312859.219112,0.550790,-0.257825,-0.078651,0.506061,0.254978,-0.823946,0.000000,0.000000,0.000000,-1,0.001536,0.003809,-0.003961,-0.001026,-0.002155,0.001176
"2018-06-06 19:20:59.310 +0000",1528312859.309774,0.551106,-0.257740,-0.078788,0.506333,0.254895,-0.823804,0.000000,0.000000,0.000000,-1,0.000442,0.005979,0.001426,-0.001572,-0.001172,-0.000170
"2018-06-06 19:20:59.400 +0000",1528312859.400436,0.551497,-0.257630,-0.078780,0.506670,0.254789,-0.823630,0.000000,0.000000,0.000000,-1,0.000453,0.002690,0.000341,0.001936,-0.003889,0.000449
